1583590831.026802966,1583590831.131373458,sphero,sphero_lime_green,598.947,343.156,4
1583590831.119833261,1583590831.221590516,sphero,sphero_lime_green,595.37,338.092,357
1583590831.209057441,1583590831.313039804,sphero,sphero_lime_green,597.484,333.721,346
1583590831.302883951,1583590831.399332667,sphero,sphero_dark_green,585.875,329.253,341
1583590831.395019077,1583590831.488171419,sphero,sphero_lime_green,582.71,328.607,337
1583590831.486580936,1583590831.567084636,no detection,,0,0,0
1583590831.560911302,1583590831.651860761,sphero,sphero_dark_green,577.83,327.65,327
1583590831.634323821,1583590831.739441299,sphero,sphero_dark_green,570.683,328.061,325
1583590831.726565084,1583590831.827939448,sphero,sphero_lime_green,567,328.116,324
1583590831.817726021,1583590831.918811735,sphero,sphero_lime_green,560.888,324.456,324
1583590831.910226512,1583590832.012215949,sphero,sphero_lime_green,556.275,321.946,315
1583590832.001745230,1583590832.098848488,sphero,sphero_lime_green,548.173,311.881,307
1583590832.094453662,1583590832.185361759,sphero,sphero_lime_green,535.71,306.762,226
1583590832.168016092,1583590832.276220530,sphero,sphero_lime_green,532.546,301.559,226
1583590832.275292778,1583590832.366656161,sphero,sphero_lime_green,525.731,290.201,315
1583590832.352305157,1583590832.453045803,sphero,sphero_dark_green,522.327,279.71,310
1583590832.443286853,1583590832.531755085,no detection,,0,0,0
1583590832.517748487,1583590832.619544379,sphero,sphero_green,519.656,263.871,293
1583590832.608940073,1583590832.709829016,sphero,sphero_green,509.763,260.655,307
1583590832.699664517,1583590832.798634368,sphero,sphero_lime_green,508.567,255.331,303
1583590832.793307833,1583590832.884339057,sphero,sphero_lime_green,511.641,257.09,297
1583590832.868108689,1583590832.972688499,sphero,sphero_lime_green,511.851,255.754,294
1583590832.959282507,1583590833.060650743,sphero,sphero_lime_green,511.569,248.328,295
1583590833.051136389,1583590833.149046959,sphero,sphero_lime_green,507.124,237.682,294
1583590833.141018933,1583590833.234858160,sphero,sphero_lime_green,502.303,229.129,291
1583590833.217176842,1583590833.322567593,sphero,sphero_lime_green,497.103,219.371,287
1583590833.308286966,1583590833.416666997,sphero,sphero_lime_green,494.085,210.198,287
1583590833.400526112,1583590833.503172073,sphero,sphero_yellow,487.882,198.856,291
1583590833.491960468,1583590833.591221261,sphero,sphero_lime_green,488.983,197.609,103
1583590833.584599502,1583590833.676326329,sphero,sphero_lime_green,480.663,179.089,303
1583590833.675987648,1583590833.766167715,sphero,sphero_dark_green,472.28,174.012,4
1583590833.749199175,1583590833.852411728,sphero,sphero_dark_green,467.317,164.508,352
1583590833.842678132,1583590833.936781687,sphero,sphero_dark_green,465.965,159.298,340
1583590833.934783620,1583590834.019360150,sphero,sphero_yellow,464.875,154.646,323
1583590834.007757399,1583590834.108686493,sphero,sphero_yellow,464.356,154.465,323
1583590834.101396452,1583590834.200257696,sphero,sphero_lime_green,464.449,157.315,319
1583590834.192034299,1583590834.287412689,sphero,sphero_lime_green,463.748,160.474,315
1583590834.283939164,1583590834.374874702,sphero,sphero_lime_green,464.358,162.746,315
1583590834.358436782,1583590834.469122161,sphero,sphero_lime_green,464.424,161.82,323
1583590834.468865076,1583590834.556207261,sphero,sphero_lime_green,464.249,159.396,321
1583590834.541624979,1583590834.643264920,sphero,sphero_lime_green,464.831,158.054,319
1583590834.633791680,1583590834.730221105,sphero,sphero_lime_green,464.469,157.489,323
1583590834.726446303,1583590834.815356612,sphero,sphero_lime_green,464.499,153.225,323
1583590834.800634014,1583590834.906698456,sphero,sphero_yellow,464.664,154.206,323
1583590834.892234712,1583590834.996087201,sphero,sphero_lime_green,464.211,150.522,319
1583590834.984602149,1583590835.082235710,sphero,sphero_lime_green,457.417,149.776,328
1583590835.075647363,1583590835.167545989,sphero,sphero_lime_green,454.478,152.394,324
1583590835.167237455,1583590835.256177824,sphero,sphero_lime_green,453.223,151.213,323
1583590835.241145680,1583590835.344579420,sphero,sphero_yellow,455.335,155.73,327
1583590835.333554885,1583590835.433531932,sphero,sphero_lime_green,454.551,151.414,312
1583590835.425273609,1583590835.520416918,sphero,sphero_lime_green,454.776,152.283,327
1583590835.517200786,1583590835.607856844,sphero,sphero_dark_green,455.366,150.529,334
1583590835.607727586,1583590835.698615316,sphero,sphero_lime_green,464.161,149.259,332
1583590835.684090624,1583590835.785121271,sphero,sphero_lime_green,464.16,149.532,332
1583590835.774840433,1583590835.871158970,sphero,sphero_dark_green,459.073,148.443,328
1583590835.866917570,1583590835.957014300,sphero,sphero_lime_green,454.362,151.945,338
1583590835.940331313,1583590836.038252938,no detection,,0,0,0
1583590836.032875061,1583590836.123383491,sphero,sphero_dark_green,445.037,149.69,338
1583590836.106797648,1583590836.211903716,sphero,sphero_lime_green,442.562,148.341,341
1583590836.198775991,1583590836.303071901,sphero,sphero_lime_green,442.09,150.078,341
1583590836.290159547,1583590836.393159393,sphero,sphero_lime_green,442.027,149.766,341
1583590836.380456376,1583590836.480303497,sphero,sphero_lime_green,441.705,149.614,358
1583590836.473650190,1583590836.566273756,sphero,sphero_lime_green,441.603,149.386,179
1583590836.548260804,1583590836.654360090,sphero,sphero_lime_green,441.258,149.287,355
1583590836.640717922,1583590836.745534569,sphero,sphero_lime_green,435.408,151.295,357
1583590836.732620867,1583590836.834379302,sphero,sphero_lime_green,428.038,150.616,4
1583590836.823438918,1583590836.921536473,sphero,sphero_lime_green,412.011,150.165,309
1583590836.916126003,1583590837.008273178,sphero,sphero_dark_green,401.71,149.401,332
1583590837.006313987,1583590837.099311009,sphero,sphero_lime_green,393.029,149.437,307
1583590837.081400717,1583590837.187494551,sphero,sphero_lime_green,387.579,150.74,16
1583590837.173066216,1583590837.274136120,sphero,sphero_lime_green,381.225,146.884,356
1583590837.265931805,1583590837.361574931,sphero,sphero_lime_green,378.071,148.15,178
1583590837.358022238,1583590837.445635338,sphero,sphero_lime_green,365.525,162.899,17
1583590837.432009618,1583590837.531841773,sphero,sphero_lime_green,348.561,163.248,12
1583590837.524566305,1583590837.620020339,sphero,sphero_lime_green,340.108,171.847,23
1583590837.615420185,1583590837.706473581,sphero,sphero_lime_green,330.981,177.414,23
1583590837.689288106,1583590837.798429831,sphero,sphero_lime_green,324.836,182.087,30
1583590837.781573950,1583590837.897626098,sphero,sphero_lime_green,323.066,191.785,44
1583590837.890596416,1583590837.995368901,sphero,sphero_lime_green,316.198,190.474,46
1583590837.983458285,1583590838.090000668,sphero,sphero_lime_green,304.181,199.444,40
1583590838.075711753,1583590838.184233342,sphero,sphero_lime_green,296.583,200.678,32
1583590838.168852459,1583590838.273943092,sphero,sphero_lime_green,290.486,206.398,27
1583590838.260785500,1583590838.362542588,sphero,sphero_yellow,276.298,215.18,345
1583590838.350681781,1583590838.452548389,sphero,sphero_lime_green,274.758,225.575,37
1583590838.442642433,1583590838.542085712,sphero,sphero_dark_green,265.976,232.639,4
1583590838.536809484,1583590838.630486199,sphero,sphero_dark_green,266.909,239.147,61
1583590838.627935496,1583590838.717655607,sphero,sphero_dark_green,267.774,241.578,61
1583590838.702594086,1583590838.806682635,sphero,sphero_lime_green,265.834,245.712,62
1583590838.793919967,1583590838.898826978,sphero,sphero_lime_green,277.07,255.165,81
1583590838.885267491,1583590838.987768972,sphero,sphero_lime_green,279.477,258.767,65
1583590838.977826146,1583590839.072950194,sphero,sphero_lime_green,280.836,255.028,78
1583590839.069664587,1583590839.161457067,sphero,sphero_yellow,277.055,258.238,343
1583590839.161241675,1583590839.252611861,sphero,sphero_lime_green,275.975,264.647,284
1583590839.235030002,1583590839.339328521,sphero,sphero_dark_green,263.206,267.54,331
1583590839.327727716,1583590839.428374070,sphero,sphero_dark_green,266.566,282.907,166
1583590839.417772904,1583590839.520622023,sphero,sphero_lime_green,264.724,296.228,17
1583590839.511492795,1583590839.612850088,sphero,sphero_dark_green,265.597,302.3,5
1583590839.604194052,1583590839.702269512,sphero,sphero_lime_green,278.517,314.493,85
1583590839.695657520,1583590839.791112398,sphero,sphero_lime_green,281.745,323.113,74
1583590839.787785504,1583590839.879536274,sphero,sphero_lime_green,287.654,324.384,301
1583590839.861441098,1583590839.968591542,sphero,sphero_lime_green,292.664,333.797,295
1583590839.953549278,1583590840.057850534,sphero,sphero_lime_green,298.881,340.076,303
1583590840.043452278,1583590840.142615931,sphero,sphero_lime_green,301.527,355.686,305
1583590840.136380311,1583590840.231786392,sphero,sphero_lime_green,302.573,361.903,303
1583590840.229169118,1583590840.321805687,sphero,sphero_lime_green,317.611,374.962,118
1583590840.320911975,1583590840.411266094,sphero,sphero_lime_green,322.094,383.547,116
1583590840.396121102,1583590840.497478668,sphero,sphero_lime_green,323.085,384.277,127
1583590840.486737660,1583590840.575724585,no detection,,0,0,0
1583590840.560609367,1583590840.662446561,sphero,sphero_purple,325.68,384.801,320
1583590840.652336714,1583590840.752692974,sphero,sphero_magenta,327.28,388.749,328
1583590840.744066033,1583590840.838912664,sphero,sphero_magenta,328.968,390.52,328
1583590840.836986200,1583590840.927367470,sphero,sphero_lime_green,338.201,401.59,303
1583590840.910186504,1583590841.016904700,sphero,sphero_lime_green,338.846,404.919,305
1583590841.001631831,1583590841.105642147,sphero,sphero_yellow,340.57,411.006,303
1583590841.094192724,1583590841.192618408,sphero,sphero_lime_green,342.68,421.281,350
1583590841.186619039,1583590841.277787540,sphero,sphero_lime_green,356.398,429.367,308
1583590841.260597821,1583590841.367667282,sphero,sphero_lime_green,368.146,434.645,124
1583590841.351775784,1583590841.456040126,sphero,sphero_lime_green,375.574,444.061,121
1583590841.441348382,1583590841.542662833,sphero,sphero_lime_green,382.556,449.179,128
1583590841.533376571,1583590841.631767173,sphero,sphero_lime_green,377.743,449.207,301
1583590841.628281560,1583590841.722272907,sphero,sphero_lime_green,378.041,455.121,301
1583590841.718263492,1583590841.812156519,sphero,sphero_lime_green,380.802,458.903,303
1583590841.811040816,1583590841.900559776,sphero,sphero_lime_green,389.796,464.721,287
1583590841.885060048,1583590841.985992326,sphero,sphero_lime_green,393.686,479.289,110
1583590841.977553552,1583590842.072495638,sphero,sphero_lime_green,392.951,495.5,62
1583590842.068750819,1583590842.163319463,sphero,sphero_lime_green,393.393,502.018,27
1583590842.161252280,1583590842.250984742,sphero,sphero_lime_green,405.21,513.319,90
1583590842.236665686,1583590842.339236501,sphero,sphero_lime_green,401.346,507.542,291
1583590842.327558272,1583590842.427361040,sphero,sphero_lime_green,401.882,518.806,81
1583590842.420041085,1583590842.515120374,sphero,sphero_yellow,402.58,525.948,276
1583590842.511873131,1583590842.604633000,sphero,sphero_lime_green,401.769,535.431,81
1583590842.603928266,1583590842.693212814,sphero,sphero_lime_green,402.786,540.097,91
1583590842.677911539,1583590842.780908371,sphero,sphero_lime_green,398.358,547.894,56
1583590842.768393633,1583590842.867848603,sphero,sphero_lime_green,396.7,547.979,62
1583590842.859572443,1583590842.956012222,sphero,sphero_yellow,391.382,550.967,359
1583590842.952759841,1583590843.043373346,sphero,sphero_lime_green,391.736,552.918,40
1583590843.025080254,1583590843.128606518,sphero,sphero_lime_green,391.758,558.778,28
1583590843.116054441,1583590843.215277225,sphero,sphero_lime_green,394.104,563.644,46
1583590843.210095387,1583590843.307536102,sphero,sphero_lime_green,397.587,575.086,58
1583590843.301877091,1583590843.386966043,no detection,,0,0,0
1583590843.376767287,1583590843.462744549,no detection,,0,0,0
1583590843.448378755,1583590843.549764036,sphero,sphero_lime_green,389.704,572.643,235
1583590843.541049050,1583590843.636887230,sphero,sphero_dark_green,380.168,573.073,17
1583590843.633764780,1583590843.723658371,sphero,sphero_lime_green,379.172,574.062,17
1583590843.707611224,1583590843.813928786,sphero,sphero_lime_green,377.404,576.251,23
1583590843.798570434,1583590843.902842652,sphero,sphero_lime_green,376.518,578.645,23
1583590843.891197134,1583590843.990771698,sphero,sphero_dark_green,369.682,582.427,22
1583590843.983652470,1583590844.077868265,sphero,sphero_lime_green,368.551,585.86,17
1583590844.074067617,1583590844.163578756,sphero,sphero_yellow,363.007,589.607,12
1583590844.147955753,1583590844.255528442,sphero,sphero_lime_green,351.308,593.149,357
1583590844.240219513,1583590844.345003720,sphero,sphero_yellow,342.507,597.528,12
1583590844.332257827,1583590844.432090864,sphero,sphero_dark_green,337.392,599.211,9
1583590844.425104812,1583590844.523151264,sphero,sphero_lime_green,328.579,598.803,12
1583590844.516958629,1583590844.612328920,sphero,sphero_lime_green,321.13,590.804,344
1583590844.608926552,1583590844.697470830,sphero,sphero_dark_green,314.379,595.509,357
1583590844.683272487,1583590844.785513169,sphero,sphero_dark_green,314.131,596.023,348
1583590844.774658780,1583590844.874922722,sphero,sphero_lime_green,312.717,603.051,9
1583590844.866887947,1583590844.966102385,sphero,sphero_lime_green,307.665,607.824,12
1583590844.958534362,1583590845.053652237,sphero,sphero_lime_green,307.761,607.469,9
1583590845.050212631,1583590845.140120814,sphero,sphero_lime_green,302.612,609.455,12
1583590845.124240215,1583590845.226669912,sphero,sphero_lime_green,305.015,607.35,21
1583590845.217454026,1583590845.312432522,sphero,sphero_lime_green,303.762,608.273,22
1583590845.306126591,1583590845.400405592,sphero,sphero_lime_green,305.07,605.71,22
1583590845.398787869,1583590845.489103877,sphero,sphero_dark_green,302.016,607.212,28
1583590845.475171547,1583590845.575017128,sphero,sphero_lime_green,297.109,611.177,28
1583590845.566265502,1583590845.663056417,sphero,sphero_lime_green,282.824,617.798,28
1583590845.656563631,1583590845.750923519,sphero,sphero_lime_green,277.978,622.402,32
1583590845.748337346,1583590845.838938461,sphero,sphero_dark_green,277.598,626.996,67
1583590845.823940383,1583590845.925369505,sphero,sphero_dark_green,277.187,628.383,66
1583590845.914058572,1583590846.009723481,sphero,sphero_lime_green,273.154,640.719,61
1583590846.007953909,1583590846.096458361,sphero,sphero_lime_green,279.068,641.496,63
1583590846.081101166,1583590846.184087947,sphero,sphero_lime_green,278.22,642.62,58
1583590846.173118882,1583590846.270544685,sphero,sphero_lime_green,275.55,633.11,273
1583590846.265751381,1583590846.358944407,sphero,sphero_red,270.185,636.963,324
1583590846.356266832,1583590846.443896804,sphero,sphero_dark_green,261.669,643.637,347
1583590846.430573940,1583590846.533132786,sphero,sphero_lime_green,264.095,651.119,267
1583590846.522268833,1583590846.620703432,sphero,sphero_dark_green,264.777,647.087,274
1583590846.617187064,1583590846.708311294,sphero,sphero_dark_green,262.481,651.435,284
1583590846.705921177,1583590846.795855770,sphero,sphero_yellow,263.157,655.341,284
1583590846.781087972,1583590846.889290010,sphero,sphero_lime_green,267.027,665.694,86
1583590846.872163105,1583590846.976271073,sphero,sphero_lime_green,264.93,669.625,359
1583590846.963862743,1583590847.063927343,sphero,sphero_yellow,262.55,674.668,343
1583590847.039846564,1583590847.155577020,sphero,sphero_yellow,263.113,677.608,14
1583590847.146784460,1583590847.245324421,sphero,sphero_yellow,265.211,685.585,40
1583590847.241814173,1583590847.334476015,sphero,sphero_lime_green,268.296,693.442,74
1583590847.332934066,1583590847.412736030,no detection,,0,0,0
1583590847.407489927,1583590847.491866960,sphero,sphero_yellow,266.825,702.686,77
